2022.02.13,13:35,2942.00,2943.44,2925.20,2934.23,2633
2022.02.13,14:05,2934.07,2942.85,2928.40,2933.39,1490
2022.02.13,14:35,2933.38,2949.53,2928.88,2934.67,1744
2022.02.13,15:05,2934.11,2950.32,2934.06,2945.46,1792
2022.02.13,15:35,2944.58,2945.35,2934.13,2943.98,1312
2022.02.13,16:05,2944.22,2953.28,2917.28,2919.78,3010
2022.02.13,16:35,2919.78,2941.19,2909.00,2939.90,3438
2022.02.13,17:05,2940.20,2940.84,2925.21,2937.55,2387
2022.02.13,17:35,2937.20,2942.23,2900.07,2900.65,2722
2022.02.13,18:05,2900.21,2907.15,2884.08,2888.09,3820
2022.02.13,18:35,2888.17,2891.44,2871.51,2876.13,3827
2022.02.13,19:05,2875.82,2889.80,2866.41,2887.41,3608
2022.02.13,19:35,2887.41,2894.02,2878.64,2891.43,3113
2022.02.13,20:05,2891.75,2902.80,2884.46,2886.50,2295
2022.02.13,20:35,2886.75,2887.68,2832.37,2858.17,3910
2022.02.13,21:05,2858.17,2868.66,2845.68,2847.07,2601
2022.02.13,21:35,2847.07,2859.23,2837.31,2858.85,2907
2022.02.13,22:05,2859.08,2898.45,2857.67,2893.60,3148
2022.02.13,22:35,2893.33,2907.55,2886.47,2904.34,2708
2022.02.13,23:05,2904.21,2905.82,2876.61,2878.92,2646
2022.02.13,23:35,2879.09,2885.03,2873.34,2876.45,1833
2022.02.14,00:05,2858.66,2891.35,2858.66,2889.20,2137
2022.02.14,00:35,2889.13,2909.33,2879.01,2880.91,3756
2022.02.14,01:05,2880.96,2892.48,2863.76,2870.60,3611
2022.02.14,01:35,2870.47,2892.15,2863.30,2867.62,2729
2022.02.14,02:05,2867.00,2893.59,2855.30,2867.13,3239
2022.02.14,02:35,2866.78,2877.42,2856.68,2864.39,3466
2022.02.14,03:05,2864.75,2876.77,2828.73,2848.60,3388
2022.02.14,03:35,2848.99,2855.71,2835.43,2848.21,3732
2022.02.14,04:05,2848.21,2862.45,2846.54,2852.83,2335
2022.02.14,04:35,2852.82,2857.81,2834.76,2850.44,2740
2022.02.14,05:05,2850.88,2863.36,2848.25,2859.83,2435
2022.02.14,05:35,2859.72,2869.88,2859.27,2863.83,2225
2022.02.14,06:05,2863.82,2868.76,2858.68,2865.13,2127
2022.02.14,06:35,2865.57,2872.42,2857.22,2866.11,1372
2022.02.14,07:05,2866.10,2870.14,2858.53,2859.05,1719
2022.02.14,07:35,2859.26,2859.81,2843.17,2850.83,2599
2022.02.14,08:05,2850.42,2861.61,2843.35,2853.73,1916
2022.02.14,08:35,2853.72,2875.81,2849.70,2866.12,2586
2022.02.14,09:05,2867.08,2877.96,2863.85,2867.92,2142
2022.02.14,09:35,2867.76,2887.39,2865.70,2884.24,2419
2022.02.14,10:05,2884.24,2888.85,2862.93,2865.81,3317
2022.02.14,10:35,2866.37,2869.52,2851.95,2855.64,3094
2022.02.14,11:05,2855.29,2865.03,2850.65,2859.38,3353
2022.02.14,11:35,2859.40,2866.19,2845.93,2854.52,2538
2022.02.14,12:05,2854.11,2867.90,2853.82,2858.47,3087
2022.02.14,12:35,2858.64,2876.12,2857.70,2873.36,3302
2022.02.14,13:05,2873.38,2877.54,2865.16,2870.81,3408
2022.02.14,13:35,2870.43,2878.79,2866.45,2873.25,3420
2022.02.14,14:05,2873.26,2875.85,2856.51,2867.79,3689
2022.02.14,14:35,2867.77,2938.08,2866.22,2925.00,5096
2022.02.14,15:05,2924.19,2944.85,2922.90,2938.96,4975
2022.02.14,15:35,2938.96,2943.55,2923.79,2941.86,4318
2022.02.14,16:05,2941.77,2965.05,2939.62,2944.60,4868
2022.02.14,16:35,2945.53,2952.37,2927.37,2935.45,5594
2022.02.14,17:05,2935.21,2947.89,2923.01,2923.33,5184
2022.02.14,17:35,2923.07,2944.76,2916.38,2942.92,5148
2022.02.14,18:05,2942.89,2957.92,2932.74,2955.85,4994
2022.02.14,18:35,2956.24,2964.84,2944.95,2948.72,4902
2022.02.14,19:05,2948.79,2962.90,2942.40,2945.61,4362
2022.02.14,19:35,2945.34,2955.69,2936.22,2945.63,4203
2022.02.14,20:05,2945.65,2952.74,2924.82,2931.58,4579
2022.02.14,20:35,2931.59,2934.92,2890.46,2890.63,5151
2022.02.14,21:05,2890.63,2894.28,2856.51,2873.60,5575
2022.02.14,21:35,2873.10,2891.95,2871.41,2881.25,5443
2022.02.14,22:05,2881.71,2897.87,2865.45,2896.26,5263
2022.02.14,22:35,2896.06,2904.62,2890.97,2898.16,4733
2022.02.14,23:05,2898.07,2899.70,2890.95,2893.81,2897
2022.02.14,23:35,2893.80,2921.27,2887.82,2914.77,2601
2022.02.15,00:05,2918.69,2944.64,2917.34,2942.42,3676
2022.02.15,00:35,2942.46,2949.36,2927.67,2946.47,4101
2022.02.15,01:05,2946.49,2949.14,2935.67,2935.87,3514
2022.02.15,01:35,2935.87,2936.51,2928.03,2934.72,3069
2022.02.15,02:05,2934.49,2941.27,2914.79,2920.10,3886
2022.02.15,02:35,2920.18,2922.80,2911.33,2918.72,3335
2022.02.15,03:05,2918.83,2974.16,2913.73,2974.09,3520
2022.02.15,03:35,2974.09,3035.79,2974.02,3029.30,5653
2022.02.15,04:05,3028.96,3032.47,3013.40,3023.86,4329
2022.02.15,04:35,3023.93,3037.52,3022.91,3026.63,4595
2022.02.15,05:05,3026.26,3032.90,3022.50,3026.58,2761
2022.02.15,05:35,3026.38,3035.01,3024.12,3033.24,2027
2022.02.15,06:05,3033.30,3033.30,3014.86,3016.49,2985
2022.02.15,06:35,3016.37,3017.73,3011.20,3013.51,3170
2022.02.15,07:05,3013.51,3019.26,3006.77,3013.71,2871
2022.02.15,07:35,3013.70,3018.66,3012.03,3018.24,2186
2022.02.15,08:05,3018.42,3026.82,3016.74,3022.34,3118
2022.02.15,08:35,3022.92,3036.36,3022.28,3030.07,3045
2022.02.15,09:05,3030.13,3045.04,3025.87,3039.03,3248
2022.02.15,09:35,3038.97,3064.10,3038.22,3043.22,3972
2022.02.15,10:05,3042.65,3077.40,3040.85,3075.46,4603
2022.02.15,10:35,3075.90,3088.11,3070.16,3079.76,4604
2022.02.15,11:05,3079.56,3085.01,3071.70,3082.47,3950
2022.02.15,11:35,3082.38,3101.35,3080.77,3090.69,4217
2022.02.15,12:05,3090.51,3105.89,3086.01,3105.58,4457
2022.02.15,12:35,3105.56,3117.15,3099.28,3108.09,4938
2022.02.15,13:05,3108.07,3108.07,3090.15,3094.31,4150
2022.02.15,13:35,3094.48,3114.70,3089.70,3089.74,4450
2022.02.15,14:05,3089.75,3105.32,3088.05,3103.55,3399
2022.02.15,14:35,3104.29,3116.17,3099.44,3115.12,3712
2022.02.15,15:05,3115.13,3121.85,3094.39,3101.22,4184
2022.02.15,15:35,3101.44,3116.43,3094.76,3111.45,4087
2022.02.15,16:05,3111.64,3141.36,3109.76,3125.71,4737
2022.02.15,16:35,3125.40,3148.73,3115.78,3119.08,5068
2022.02.15,17:05,3119.08,3125.36,3103.38,3112.90,4907
2022.02.15,17:35,3112.90,3130.91,3108.33,3127.55,4259
2022.02.15,18:05,3127.70,3140.05,3107.84,3115.72,4127
2022.02.15,18:35,3115.77,3118.64,3103.68,3109.30,3573
2022.02.15,19:05,3109.20,3120.35,3085.41,3089.77,3816
2022.02.15,19:35,3089.77,3103.43,3088.25,3095.85,3832
2022.02.15,20:05,3095.85,3122.89,3095.85,3115.64,3235
2022.02.15,20:35,3115.68,3123.16,3110.96,3115.74,2990
2022.02.15,21:05,3116.08,3123.14,3106.40,3111.85,3308
2022.02.15,21:35,3111.94,3120.37,3101.87,3113.57,3579
2022.02.15,22:05,3113.75,3117.56,3106.88,3107.93,3574
2022.02.15,22:35,3107.74,3116.52,3102.78,3114.73,3855
2022.02.15,23:05,3114.81,3115.29,3091.70,3095.00,3358
2022.02.15,23:35,3094.99,3100.30,3091.49,3097.19,2308
2022.02.16,00:05,3099.95,3142.47,3099.72,3141.57,2272
2022.02.16,00:35,3141.50,3148.70,3123.03,3126.41,3247
2022.02.16,01:05,3126.42,3174.33,3123.86,3168.89,4152
2022.02.16,01:35,3168.88,3196.87,3165.10,3178.54,5100
2022.02.16,02:05,3178.48,3181.39,3153.60,3164.77,4480
2022.02.16,02:35,3164.75,3168.81,3154.42,3157.77,3381
2022.02.16,03:05,3157.77,3160.83,3144.23,3151.60,4169
2022.02.16,03:35,3151.61,3152.24,3132.95,3143.53,3992
2022.02.16,04:05,3143.43,3145.81,3135.23,3137.76,3012
2022.02.16,04:35,3137.68,3163.07,3136.09,3162.27,3653
2022.02.16,05:05,3162.26,3175.32,3142.71,3144.00,3129
2022.02.16,05:35,3143.99,3149.37,3136.02,3139.11,3147
2022.02.16,06:05,3139.04,3140.27,3102.10,3118.28,4499
2022.02.16,06:35,3118.50,3125.12,3114.41,3124.17,2327
2022.02.16,07:05,3123.88,3137.17,3121.24,3128.27,3526
2022.02.16,07:35,3128.14,3134.84,3121.55,3130.46,2600
2022.02.16,08:05,3129.45,3148.45,3126.18,3141.49,2471
2022.02.16,08:35,3141.51,3144.85,3133.30,3143.87,2150
2022.02.16,09:05,3143.88,3144.25,3126.42,3134.58,3131
2022.02.16,09:35,3134.84,3158.18,3133.74,3150.72,3571
2022.02.16,10:05,3150.75,3163.27,3148.96,3154.66,4705
2022.02.16,10:35,3154.67,3156.06,3137.54,3147.18,3752
2022.02.16,11:05,3147.00,3152.36,3134.89,3152.36,3288
2022.02.16,11:35,3151.35,3153.66,3125.55,3130.24,3390
2022.02.16,12:05,3129.85,3136.36,3112.51,3120.93,3483
2022.02.16,12:35,3120.81,3142.09,3118.79,3140.75,3423
2022.02.16,13:05,3140.77,3141.16,3128.22,3131.65,3188
2022.02.16,13:35,3131.63,3141.07,3130.79,3140.26,3045
2022.02.16,14:05,3140.41,3144.41,3119.56,3137.62,4020
2022.02.16,14:35,3137.06,3138.44,3111.55,3113.51,3571
2022.02.16,15:05,3113.52,3123.42,3096.51,3099.38,3656
2022.02.16,15:35,3094.26,3106.50,3060.91,3077.11,5511
2022.02.16,16:05,3077.02,3082.00,3051.47,3074.98,4819
2022.02.16,16:35,3075.16,3075.89,3052.36,3073.89,5461
2022.02.16,17:05,3073.83,3078.47,3058.48,3062.04,4576
2022.02.16,17:35,3062.24,3076.27,3062.24,3067.25,4229
2022.02.16,18:05,3067.15,3073.30,3043.37,3066.40,4643
2022.02.16,18:35,3065.98,3088.89,3065.58,3082.77,3246
2022.02.16,19:05,3083.15,3085.33,3069.60,3070.82,3057
2022.02.16,19:35,3070.47,3077.52,3066.50,3069.34,3463
2022.02.16,20:05,3069.16,3091.51,3067.14,3087.36,2887
2022.02.16,20:35,3087.18,3117.74,3081.88,3110.91,3947
2022.02.16,21:05,3110.82,3187.21,3107.61,3173.11,5793
2022.02.16,21:35,3173.12,3183.85,3155.27,3178.73,5210
2022.02.16,22:05,3178.73,3179.44,3158.12,3162.43,4770
2022.02.16,22:35,3161.95,3163.82,3146.13,3159.06,4511
2022.02.16,23:05,3159.23,3160.74,3146.47,3147.13,3444
2022.02.16,23:35,3147.08,3147.89,3126.64,3136.65,2639
2022.02.17,00:05,3134.80,3150.61,3126.34,3149.24,2226
2022.02.17,00:35,3150.06,3151.77,3129.99,3141.66,2931
2022.02.17,01:05,3141.66,3157.82,3139.26,3149.69,2361
2022.02.17,01:35,3149.66,3152.47,3118.35,3123.66,3320
2022.02.17,02:05,3123.64,3145.59,3122.84,3143.61,4703
2022.02.17,02:35,3143.41,3155.60,3139.61,3154.01,3812
2022.02.17,03:05,3153.85,3159.38,3142.30,3145.35,3517
2022.02.17,03:35,3144.89,3145.89,3135.67,3143.25,3481
2022.02.17,04:05,3143.23,3152.09,3119.80,3131.67,4229
2022.02.17,04:35,3131.66,3140.18,3125.27,3131.99,3180
2022.02.17,05:05,3132.06,3132.25,3107.63,3109.78,3378
2022.02.17,05:35,3109.79,3113.20,3058.99,3061.28,4977
2022.02.17,06:05,3060.49,3077.56,3048.56,3074.43,5111
2022.02.17,06:35,3074.38,3076.42,3052.66,3059.38,4708
2022.02.17,07:05,3059.38,3075.01,3057.51,3072.71,3455
2022.02.17,07:35,3072.59,3077.67,3060.07,3071.54,3919
2022.02.17,08:05,3071.47,3090.31,3067.78,3088.96,3932
2022.02.17,08:35,3089.01,3105.63,3086.84,3094.22,4207
2022.02.17,09:05,3094.15,3097.06,3080.77,3091.81,3716
2022.02.17,09:35,3091.83,3120.41,3087.86,3120.41,3858
2022.02.17,10:05,3120.24,3135.96,3053.41,3060.42,5262
2022.02.17,10:35,3060.42,3072.73,3028.87,3059.12,5524
2022.02.17,11:05,3059.08,3063.58,3033.85,3056.97,4980
2022.02.17,11:35,3056.97,3069.60,3049.85,3066.75,5089
2022.02.17,12:05,3066.85,3078.26,3057.33,3061.44,3696
2022.02.17,12:35,3061.43,3063.75,3038.22,3053.27,4275
2022.02.17,13:05,3053.27,3063.99,3043.02,3060.73,4070
2022.02.17,13:35,3060.70,3083.47,3050.21,3080.03,4293
2022.02.17,14:05,3079.79,3087.81,3068.25,3074.37,4280
2022.02.17,14:35,3074.34,3080.09,3057.27,3065.64,4313
2022.02.17,15:05,3066.35,3066.35,3010.15,3029.18,5887
2022.02.17,15:35,3029.21,3036.29,2982.72,3012.32,5634
2022.02.17,16:05,3011.83,3018.31,2991.90,3009.82,5202
2022.02.17,16:35,3010.01,3013.01,2959.49,2988.41,5271
2022.02.17,17:05,2988.47,2994.71,2969.30,2983.90,4911
2022.02.17,17:35,2984.43,2994.77,2965.71,2972.03,4998
2022.02.17,18:05,2972.11,3000.06,2964.75,2997.98,4838
2022.02.17,18:35,2998.16,3006.01,2969.19,2977.87,4272
2022.02.17,19:05,2977.90,2979.76,2949.89,2971.51,4027
2022.02.17,19:35,2971.44,2975.92,2934.63,2945.45,4255
2022.02.17,20:05,2945.06,2950.92,2882.21,2895.60,5213
2022.02.17,20:35,2895.25,2923.34,2881.88,2920.95,4994
2022.02.17,21:05,2920.80,2920.90,2890.85,2906.69,4496
2022.02.17,21:35,2907.22,2917.32,2899.42,2903.01,4496
2022.02.17,22:05,2903.01,2907.20,2882.61,2886.09,4934
2022.02.17,22:35,2886.09,2916.12,2885.53,2902.08,4429
2022.02.17,23:05,2901.96,2906.75,2852.06,2884.79,5653
2022.02.17,23:35,2884.80,2900.40,2875.82,2894.27,3766
2022.02.18,00:05,2867.58,2891.44,2867.58,2887.18,3467
2022.02.18,00:35,2887.26,2899.56,2877.94,2889.99,4207
2022.02.18,01:05,2889.94,2900.96,2887.53,2889.16,3841
2022.02.18,01:35,2889.16,2896.54,2873.04,2878.17,4330
2022.02.18,02:05,2878.16,2893.04,2861.34,2882.24,4492
2022.02.18,02:35,2882.23,2893.62,2871.06,2886.23,4337
2022.02.18,03:05,2886.36,2892.40,2868.75,2892.31,3918
2022.02.18,03:35,2892.46,2919.57,2890.35,2913.22,4507
2022.02.18,04:05,2913.37,2921.09,2902.14,2906.19,3157
2022.02.18,04:35,2906.24,2907.24,2895.45,2901.02,2838
2022.02.18,05:05,2901.13,2914.71,2897.12,2908.72,3154
2022.02.18,05:35,2908.42,2911.47,2900.24,2906.30,3177
2022.02.18,06:05,2906.87,2908.73,2893.41,2903.60,2601
2022.02.18,06:35,2903.61,2905.33,2875.65,2880.77,3049
2022.02.18,07:05,2880.77,2896.35,2880.14,2894.79,2754
2022.02.18,07:35,2894.12,2902.28,2892.33,2897.51,3056
2022.02.18,08:05,2897.39,2907.47,2895.03,2898.30,2872
2022.02.18,08:35,2898.66,2913.95,2897.29,2906.91,3128
2022.02.18,09:05,2906.95,2917.20,2896.77,2902.35,3364
2022.02.18,09:35,2902.34,2913.62,2896.75,2911.59,3384
2022.02.18,10:05,2911.50,2921.85,2909.96,2910.38,2556
2022.02.18,10:35,2910.39,2944.38,2910.38,2936.03,4015
2022.02.18,11:05,2936.04,2937.92,2925.30,2935.42,3104
2022.02.18,11:35,2935.50,2936.05,2921.24,2921.24,3257
2022.02.18,12:05,2921.24,2921.66,2907.43,2915.17,2623
2022.02.18,12:35,2915.14,2924.02,2902.46,2903.24,2605
2022.02.18,13:05,2903.46,2906.93,2883.05,2891.96,4002
2022.02.18,13:35,2891.63,2893.74,2868.55,2886.03,4931
2022.02.18,14:05,2885.52,2908.23,2883.16,2903.44,4103
2022.02.18,14:35,2903.49,2904.12,2888.72,2898.46,3603
2022.02.18,15:05,2898.46,2905.56,2875.35,2881.99,4757
2022.02.18,15:35,2882.00,2904.99,2880.96,2903.43,4044
2022.02.18,16:05,2903.94,2906.75,2861.44,2863.88,4335
2022.02.18,16:35,2863.44,2865.68,2791.72,2855.47,5878
2022.02.18,17:05,2855.47,2857.99,2802.10,2812.53,5378
2022.02.18,17:35,2812.53,2819.58,2769.23,2774.83,5715
2022.02.18,18:05,2774.83,2824.93,2761.03,2805.27,5837
2022.02.18,18:35,2805.42,2820.32,2784.75,2796.41,5224
2022.02.18,19:05,2796.28,2812.10,2774.55,2785.01,5126
2022.02.18,19:35,2785.17,2794.10,2769.38,2773.80,5288
2022.02.18,20:05,2773.29,2777.52,2751.03,2773.07,4263
2022.02.18,20:35,2772.98,2799.69,2772.98,2795.68,4980
2022.02.18,21:05,2795.74,2812.28,2781.65,2808.14,4559
2022.02.18,21:35,2808.15,2808.68,2784.35,2795.94,4494
2022.02.18,22:05,2795.09,2801.27,2772.60,2774.44,4503
2022.02.18,22:35,2774.44,2807.48,2771.69,2796.53,4630
2022.02.18,23:05,2796.44,2803.75,2781.06,2786.81,3286
2022.02.18,23:35,2786.80,2800.45,2779.65,2781.96,2033
2022.02.19,01:05,2776.65,2790.04,2772.97,2782.39,2860
2022.02.19,01:35,2781.81,2791.58,2774.15,2774.60,2951
2022.02.19,02:05,2774.60,2799.82,2766.90,2799.63,3722
2022.02.19,02:35,2799.45,2811.94,2796.25,2811.65,3252
2022.02.19,03:05,2811.65,2829.89,2809.94,2824.93,3226
2022.02.19,03:35,2824.93,2827.53,2812.72,2822.64,3268
2022.02.19,04:05,2821.56,2821.56,2809.29,2814.25,3016
2022.02.19,04:35,2814.34,2823.27,2813.36,2816.13,2247
2022.02.19,05:05,2816.13,2827.55,2801.90,2802.69,2488
2022.02.19,05:35,2803.18,2811.53,2801.47,2807.68,1901
2022.02.19,06:05,2807.57,2819.70,2795.66,2819.32,2551
2022.02.19,06:35,2819.32,2819.93,2807.93,2815.49,2375
2022.02.19,07:05,2815.46,2821.36,2809.74,2813.57,2058
2022.02.19,07:35,2813.61,2814.52,2800.12,2809.06,2330
2022.02.19,08:05,2809.06,2815.36,2802.08,2811.29,2029
2022.02.19,08:35,2811.62,2825.46,2810.63,2820.30,2582
2022.02.19,09:05,2820.08,2824.32,2806.67,2811.58,2408
2022.02.19,09:35,2811.56,2817.30,2805.92,2815.52,2047
2022.02.19,10:05,2815.15,2819.86,2804.16,2805.34,3052
2022.02.19,10:35,2805.06,2810.50,2775.95,2789.07,3729
2022.02.19,11:05,2788.71,2789.38,2772.66,2787.08,3106
2022.02.19,11:35,2787.09,2790.34,2779.08,2785.86,3029
2022.02.19,12:05,2785.91,2789.07,2760.11,2772.71,3773
2022.02.19,12:35,2772.62,2784.31,2767.13,2777.74,2531
2022.02.19,13:05,2777.90,2779.67,2715.63,2725.04,2946
2022.02.19,13:35,2724.68,2732.04,2704.48,2714.73,4636
2022.02.19,14:05,2714.98,2732.94,2700.12,2714.50,4441
2022.02.19,14:35,2714.50,2724.26,2702.00,2706.42,3704
2022.02.19,15:05,2706.46,2732.68,2695.56,2731.44,4577
2022.02.19,15:35,2731.43,2749.11,2728.98,2741.03,4145
2022.02.19,16:05,2740.90,2741.21,2719.06,2721.83,2873
2022.02.19,16:35,2721.47,2736.97,2719.67,2727.07,2493
2022.02.20,00:05,2739.58,2740.60,2726.67,2737.93,2672
2022.02.20,00:35,2737.82,2748.52,2737.03,2741.12,1715
2022.02.20,01:05,2740.76,2757.23,2738.91,2754.99,1803
2022.02.20,01:35,2754.98,2765.86,2750.54,2759.69,2555
2022.02.20,02:05,2759.49,2759.76,2753.39,2755.61,451
2022.02.20,12:05,2629.99,2641.42,2625.41,2639.37,3252
2022.02.20,12:35,2639.43,2639.80,2609.50,2612.30,4312
2022.02.20,13:05,2612.34,2627.25,2612.26,2619.87,3383
2022.02.20,13:35,2619.88,2646.71,2619.88,2641.28,3527
2022.02.20,14:05,2641.20,2663.67,2632.00,2633.61,4467
2022.02.20,14:35,2633.47,2642.46,2618.65,2625.46,3980
2022.02.20,15:05,2625.90,2637.41,2619.64,2627.49,3211
2022.02.20,15:35,2627.57,2641.22,2626.06,2635.50,2978
2022.02.20,16:05,2635.68,2636.12,2597.94,2616.81,4779
2022.02.20,16:35,2616.68,2631.76,2609.62,2631.33,4244
2022.02.20,17:05,2631.35,2640.83,2624.95,2640.35,3293
2022.02.20,17:35,2640.20,2662.03,2637.28,2655.27,4106
2022.02.20,18:05,2655.23,2675.87,2644.03,2650.61,4146
2022.02.20,18:35,2650.14,2653.99,2630.42,2649.86,3930
2022.02.20,19:05,2649.88,2660.84,2637.28,2641.17,3501
2022.02.20,19:35,2641.17,2652.15,2637.80,2644.92,3146
2022.02.20,20:05,2644.43,2668.09,2639.27,2665.37,3209
2022.02.20,20:35,2665.22,2669.27,2653.89,2657.18,2637
2022.02.20,21:05,2656.93,2659.17,2644.44,2647.73,2880
2022.02.20,21:35,2648.11,2650.80,2635.84,2637.31,3226
2022.02.20,22:05,2637.42,2639.19,2621.09,2625.81,3088
2022.02.20,22:35,2625.97,2633.14,2621.09,2623.73,2380
2022.02.20,23:05,2623.66,2624.29,2580.58,2588.94,4058
2022.02.20,23:35,2589.00,2598.97,2574.36,2597.97,3216
2022.02.21,00:05,2608.18,2620.59,2605.30,2616.26,3164
2022.02.21,00:35,2615.36,2661.28,2611.32,2639.64,4961
2022.02.21,01:05,2639.09,2660.16,2628.56,2649.08,5312
2022.02.21,01:35,2648.96,2650.72,2604.32,2606.83,4219
2022.02.21,02:05,2607.08,2635.23,2604.80,2630.27,4271
2022.02.21,02:35,2630.28,2670.74,2627.94,2663.69,4279
2022.02.21,03:05,2663.62,2726.59,2663.62,2718.06,5342
2022.02.21,03:35,2718.11,2733.83,2712.05,2720.72,5028
2022.02.21,04:05,2721.24,2728.09,2711.17,2725.16,3565
2022.02.21,04:35,2725.22,2731.96,2719.33,2723.28,3762
2022.02.21,05:05,2723.29,2739.19,2709.42,2710.65,3802
2022.02.21,05:35,2710.73,2724.77,2703.85,2722.23,3581
2022.02.21,06:05,2722.12,2728.56,2717.19,2725.74,2841
2022.02.21,06:35,2725.94,2749.23,2720.17,2741.61,4262
2022.02.21,07:05,2741.62,2756.13,2737.41,2742.24,3790
2022.02.21,07:35,2742.20,2744.12,2726.11,2728.61,3235
2022.02.21,08:05,2729.10,2742.95,2728.72,2738.10,3041
2022.02.21,08:35,2738.10,2745.45,2734.37,2738.42,2960
2022.02.21,09:05,2738.14,2755.93,2732.04,2740.67,3700
2022.02.21,09:35,2740.61,2753.10,2736.44,2753.10,3325
2022.02.21,10:05,2753.03,2759.03,2733.66,2738.77,3480
2022.02.21,10:35,2738.66,2738.68,2713.24,2714.70,4050
2022.02.21,11:05,2714.51,2732.34,2711.71,2727.55,3847
2022.02.21,11:35,2728.08,2728.12,2704.21,2717.42,3582
2022.02.21,12:05,2717.58,2720.38,2680.28,2682.38,4243
2022.02.21,12:35,2682.42,2690.37,2665.73,2685.28,5270
2022.02.21,13:05,2685.32,2687.94,2670.42,2671.88,4287
2022.02.21,13:35,2671.88,2674.51,2602.73,2623.47,5851
2022.02.21,14:05,2623.47,2635.16,2600.67,2620.37,5432
2022.02.21,14:35,2620.36,2622.93,2590.05,2600.44,5594
2022.02.21,15:05,2600.44,2622.49,2580.16,2601.11,5570
2022.02.21,15:35,2600.86,2620.69,2591.98,2619.50,4863
2022.02.21,16:05,2619.67,2721.08,2615.18,2694.83,5918
2022.02.21,16:35,2693.87,2727.55,2688.82,2720.53,5781
2022.02.21,17:05,2720.47,2750.08,2712.33,2728.24,5818
2022.02.21,17:35,2728.18,2740.01,2713.94,2732.57,5238
2022.02.21,18:05,2732.48,2745.93,2705.80,2714.51,4429
2022.02.21,18:35,2714.83,2727.98,2703.43,2713.75,4383
2022.02.21,19:05,2713.89,2732.58,2711.62,2724.62,3878
2022.02.21,19:35,2724.63,2724.63,2661.18,2663.75,4953
2022.02.21,20:05,2661.17,2662.32,2603.37,2621.07,5716
2022.02.21,20:35,2621.24,2700.04,2609.28,2626.38,5767
2022.02.21,21:05,2624.82,2650.92,2615.72,2644.67,5171
2022.02.21,21:35,2644.67,2658.01,2618.19,2651.94,5411
2022.02.21,22:05,2652.30,2658.26,2628.22,2642.80,3599
2022.02.21,22:35,2642.81,2665.44,2640.65,2645.14,3801
2022.02.21,23:05,2646.15,2675.68,2633.80,2634.34,3871
2022.02.21,23:35,2634.47,2643.61,2574.74,2589.34,4254
2022.02.22,00:05,2576.01,2632.01,2567.97,2605.65,5309
2022.02.22,00:35,2606.24,2639.78,2595.88,2618.81,6104
2022.02.22,01:05,2618.90,2626.95,2565.49,2592.42,6066
2022.02.22,01:35,2592.28,2593.57,2557.64,2567.52,6129
2022.02.22,02:05,2566.93,2593.42,2549.43,2590.98,5691
2022.02.22,02:35,2590.96,2607.00,2587.25,2597.02,4466
2022.02.22,03:05,2597.02,2598.27,2566.48,2579.30,4869
2022.02.22,03:35,2579.09,2619.84,2576.53,2586.22,4826
2022.02.22,04:05,2586.16,2593.34,2564.54,2572.84,4608
2022.02.22,04:35,2572.83,2580.62,2554.35,2555.65,3894
2022.02.22,05:05,2554.83,2558.60,2518.61,2520.80,5352
2022.02.22,05:35,2520.80,2527.05,2507.29,2525.57,4312
2022.02.22,06:05,2525.56,2532.70,2514.37,2524.30,3912
2022.02.22,06:35,2523.66,2539.94,2508.51,2517.86,3453
2022.02.22,07:05,2518.35,2530.01,2507.94,2520.64,3902
2022.02.22,07:35,2520.63,2546.69,2498.93,2504.19,4652
2022.02.22,08:05,2504.19,2517.66,2502.49,2511.75,4168
2022.02.22,08:35,2511.66,2534.50,2511.66,2532.34,4255
2022.02.22,09:05,2532.49,2535.69,2506.18,2517.66,4772
2022.02.22,09:35,2517.36,2530.48,2513.57,2519.42,4621
2022.02.22,10:05,2519.13,2544.75,2517.80,2538.50,4564
2022.02.22,10:35,2538.77,2554.73,2529.48,2546.68,4477
2022.02.22,11:05,2545.86,2553.63,2535.94,2553.53,4129
2022.02.22,11:35,2553.45,2557.16,2538.20,2545.25,3611
2022.02.22,12:05,2544.91,2588.71,2541.25,2575.52,3714
2022.02.22,12:35,2575.70,2604.65,2574.37,2598.07,3942
2022.02.22,13:05,2598.08,2598.10,2577.13,2578.70,3284
2022.02.22,13:35,2578.76,2599.57,2566.03,2572.85,2580
2022.02.22,14:05,2572.73,2623.74,2570.79,2606.33,3382
2022.02.22,14:35,2606.10,2606.97,2592.15,2598.47,2866
2022.02.22,15:05,2598.49,2599.85,2575.29,2588.26,2892
2022.02.22,15:35,2588.49,2623.45,2587.68,2601.08,2899
2022.02.22,16:05,2600.99,2608.66,2568.98,2575.54,3887
2022.02.22,16:35,2575.92,2656.98,2569.77,2636.57,5293
2022.02.22,17:05,2636.99,2665.06,2627.54,2644.23,4750
2022.02.22,17:35,2643.77,2645.05,2617.98,2630.42,4437
2022.02.22,18:05,2630.08,2632.57,2583.17,2598.09,4351
2022.02.22,18:35,2597.59,2612.39,2589.28,2605.26,3463
2022.02.22,19:05,2605.40,2612.89,2581.35,2595.43,3428
2022.02.22,19:35,2596.02,2604.51,2583.23,2594.31,2942
2022.02.22,20:05,2595.32,2599.88,2584.05,2594.93,2966
